patch_idx,tp,detected,truth,tp_small,truth_small,unmatched,recall,recall_small,precision,new_crater_pct
1217950,14,20,19,13,18,6,0.7368421052631579,0.7222222222222222,0.7,0.24
1217977,33,39,43,30,40,6,0.7674418604651163,0.75,0.8461538461538461,0.12244897959183673
1218003,2,4,4,2,4,2,0.5,0.5,0.5,0.3333333333333333
1218128,7,10,8,7,8,3,0.875,0.875,0.7,0.2727272727272727
1218148,20,24,30,19,28,4,0.6666666666666666,0.6785714285714286,0.8333333333333334,0.11764705882352941
1218205,27,36,52,27,52,9,0.5192307692307693,0.5192307692307693,0.75,0.14754098360655737
1218247,8,14,8,8,8,6,1.0,1.0,0.5714285714285714,0.42857142857142855
1218325,14,21,29,13,24,7,0.4827586206896552,0.5416666666666666,0.6666666666666666,0.19444444444444445
1218447,13,19,16,13,13,6,0.8125,1.0,0.6842105263157895,0.2727272727272727
1218514,8,10,10,8,10,2,0.8,0.8,0.8,0.16666666666666666
1218553,5,7,5,5,5,2,1.0,1.0,0.7142857142857143,0.2857142857142857
1218660,8,11,11,7,10,3,0.7272727272727273,0.7,0.7272727272727273,0.21428571428571427
1218691,4,7,7,4,7,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3
1218756,11,25,13,9,10,14,0.8461538461538461,0.9,0.44,0.5185185185185185
1218795,40,43,80,36,75,3,0.5,0.48,0.9302325581395349,0.03614457831325301
1218856,7,9,7,5,5,2,1.0,1.0,0.7777777777777778,0.2222222222222222
1218897,1,3,2,1,1,2,0.5,1.0,0.3333333333333333,0.5
1218928,18,26,25,14,18,8,0.72,0.7777777777777778,0.6923076923076923,0.24242424242424243
1218968,11,17,13,11,12,6,0.8461538461538461,0.9166666666666666,0.6470588235294118,0.3157894736842105
1219110,24,29,35,19,30,5,0.6857142857142857,0.6333333333333333,0.8275862068965517,0.125
1219315,15,25,21,15,20,10,0.7142857142857143,0.75,0.6,0.3225806451612903
1219642,25,30,33,24,30,5,0.7575757575757576,0.8,0.8333333333333334,0.13157894736842105
1219757,0,2,1,0,0,2,0.0,,0.0,0.6666666666666666
1219896,12,17,18,11,16,5,0.6666666666666666,0.6875,0.7058823529411765,0.21739130434782608
1220030,4,7,6,4,6,3,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.3333333333333333
1220040,4,5,4,4,4,1,1.0,1.0,0.8,0.2
1220503,1,1,1,1,1,0,1.0,1.0,1.0,0.0
1220658,16,19,21,14,19,3,0.7619047619047619,0.7368421052631579,0.8421052631578947,0.125
1221170,7,11,9,4,5,4,0.7777777777777778,0.8,0.6363636363636364,0.3076923076923077
1221216,0,0,0,0,0,0,,,,
1221270,11,23,19,10,17,12,0.5789473684210527,0.5882352941176471,0.4782608695652174,0.3870967741935484
1221432,10,15,12,10,12,5,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.29411764705882354
1221546,12,18,16,11,15,6,0.75,0.7333333333333333,0.6666666666666666,0.2727272727272727
1221666,13,17,33,13,31,4,0.3939393939393939,0.41935483870967744,0.7647058823529411,0.10810810810810811
1221855,20,22,26,18,23,2,0.7692307692307693,0.782608695652174,0.9090909090909091,0.07142857142857142
1221895,10,15,17,8,12,5,0.5882352941176471,0.6666666666666666,0.6666666666666666,0.22727272727272727
1222082,30,38,49,28,45,8,0.6122448979591837,0.6222222222222222,0.7894736842105263,0.14035087719298245
1222119,3,5,4,3,4,2,0.75,0.75,0.6,0.3333333333333333
1222177,23,32,30,22,28,9,0.7666666666666667,0.7857142857142857,0.71875,0.23076923076923078
1222345,7,20,8,5,6,13,0.875,0.8333333333333334,0.35,0.6190476190476191
1222450,18,29,22,18,22,11,0.8181818181818182,0.8181818181818182,0.6206896551724138,0.3333333333333333
1222497,12,18,22,9,16,6,0.5454545454545454,0.5625,0.6666666666666666,0.21428571428571427
1222531,5,6,5,5,5,1,1.0,1.0,0.8333333333333334,0.16666666666666666
1222684,2,5,10,2,9,3,0.2,0.2222222222222222,0.4,0.23076923076923078
1222692,10,13,10,10,10,3,1.0,1.0,0.7692307692307693,0.23076923076923078
1222757,4,7,4,4,4,3,1.0,1.0,0.5714285714285714,0.42857142857142855
1222862,18,23,24,15,21,5,0.75,0.7142857142857143,0.782608695652174,0.1724137931034483
1222913,0,5,0,0,0,5,,,0.0,1.0
1223097,9,17,11,8,10,8,0.8181818181818182,0.8,0.5294117647058824,0.42105263157894735
1223153,0,1,0,0,0,1,,,0.0,1.0
1223227,15,27,24,11,14,12,0.625,0.7857142857142857,0.5555555555555556,0.3333333333333333
1223271,9,16,12,8,11,7,0.75,0.7272727272727273,0.5625,0.3684210526315789
1223287,12,19,18,10,14,7,0.6666666666666666,0.7142857142857143,0.631578947368421,0.28
1223293,2,5,2,2,2,3,1.0,1.0,0.4,0.6
1223348,12,13,25,7,20,1,0.48,0.35,0.9230769230769231,0.038461538461538464
1223455,3,7,4,3,3,4,0.75,1.0,0.42857142857142855,0.5
1223591,4,7,5,4,5,3,0.8,0.8,0.5714285714285714,0.375
1223703,16,20,24,15,22,4,0.6666666666666666,0.6818181818181818,0.8,0.14285714285714285
1223940,3,6,7,2,4,3,0.42857142857142855,0.5,0.5,0.3
1224180,1,3,1,1,1,2,1.0,1.0,0.3333333333333333,0.6666666666666666
1224272,24,32,34,15,25,8,0.7058823529411765,0.6,0.75,0.19047619047619047
1224453,5,7,5,5,5,2,1.0,1.0,0.7142857142857143,0.2857142857142857
1224551,10,13,20,9,15,3,0.5,0.6,0.7692307692307693,0.13043478260869565
1224680,11,16,13,9,10,5,0.8461538461538461,0.9,0.6875,0.2777777777777778
1224732,14,16,20,12,15,2,0.7,0.8,0.875,0.09090909090909091
1224782,13,17,18,10,11,4,0.7222222222222222,0.9090909090909091,0.7647058823529411,0.18181818181818182
1224817,18,23,23,17,21,5,0.782608695652174,0.8095238095238095,0.782608695652174,0.17857142857142858
1224867,19,26,25,18,22,7,0.76,0.8181818181818182,0.7307692307692307,0.21875
1224890,14,18,18,14,18,4,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.18181818181818182
1225008,10,18,14,9,13,8,0.7142857142857143,0.6923076923076923,0.5555555555555556,0.36363636363636365
1225039,3,7,25,3,23,4,0.12,0.13043478260869565,0.42857142857142855,0.13793103448275862
1225176,10,16,14,7,10,6,0.7142857142857143,0.7,0.625,0.3
1225228,10,13,10,10,10,3,1.0,1.0,0.7692307692307693,0.23076923076923078
1225230,8,15,13,6,11,7,0.6153846153846154,0.5454545454545454,0.5333333333333333,0.35
1225254,7,14,11,4,7,7,0.6363636363636364,0.5714285714285714,0.5,0.3888888888888889
1225320,12,19,20,10,13,7,0.6,0.7692307692307693,0.631578947368421,0.25925925925925924
1225434,9,14,17,9,15,5,0.5294117647058824,0.6,0.6428571428571429,0.22727272727272727
1225491,1,5,1,1,1,4,1.0,1.0,0.2,0.8
1225588,13,21,23,11,17,8,0.5652173913043478,0.6470588235294118,0.6190476190476191,0.25806451612903225
1225590,9,9,10,9,10,0,0.9,0.9,1.0,0.0
1225599,6,12,7,6,7,6,0.8571428571428571,0.8571428571428571,0.5,0.46153846153846156
1225623,4,8,4,4,4,4,1.0,1.0,0.5,0.5
1225684,12,16,18,9,12,4,0.6666666666666666,0.75,0.75,0.18181818181818182
1225838,3,4,3,3,3,1,1.0,1.0,0.75,0.25
1226263,14,21,27,12,24,7,0.5185185185185185,0.5,0.6666666666666666,0.20588235294117646
1226332,28,37,48,23,41,9,0.5833333333333334,0.5609756097560976,0.7567567567567568,0.15789473684210525
1226427,5,10,5,5,5,5,1.0,1.0,0.5,0.5
1226430,8,9,11,8,9,1,0.7272727272727273,0.8888888888888888,0.8888888888888888,0.08333333333333333
1226490,10,23,16,10,15,13,0.625,0.6666666666666666,0.43478260869565216,0.4482758620689655
1226578,2,3,2,2,2,1,1.0,1.0,0.6666666666666666,0.3333333333333333
1226698,4,5,4,3,3,1,1.0,1.0,0.8,0.2
1226885,8,13,12,6,10,5,0.6666666666666666,0.6,0.6153846153846154,0.29411764705882354
1226919,22,32,25,21,24,10,0.88,0.875,0.6875,0.2857142857142857
